Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],PLENUMTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],PLENUMTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],PLENUMTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C],PLENUMTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jul-28 07:00:00,94.38086652829806,98.70534432376944,25.121197892227354,23.89636012074246,24.77426661958455,23.851103037173356,25.40912308297568,25.397360298901436,24.173487835958003,24.161725051883767
2006-Jul-28 08:00:00,94.45303792067342,94.41012132375232,25.254739818611956,24.819865025237323,24.832675522747177,24.81735562199646,26.167456416309008,26.155693632234772,24.618959875957803,24.607197091883574
2006-Jul-28 09:00:00,93.74027889532505,86.07272946517884,25.621964325564154,26.637249471703928,25.18827046097398,26.933859290305694,26.90912308297568,26.897360298901436,25.083229599514194,25.07146681543996
2006-Jul-28 10:00:00,92.87836429873353,77.00103433454983,26.147170120490028,28.920002011470263,25.741739670992065,29.381199807210464,27.609123082975675,27.597360298901435,25.53170776991169,25.519944985837455
2006-Jul-28 11:00:00,91.48439912115958,68.63867106200706,26.76915416678963,31.295420735029854,26.396480535094454,31.941233630103383,28.367456416309,28.35569363223477,25.96679601415572,25.955033230081483
2006-Jul-28 12:00:00,90.14979092539762,63.165638255216855,27.41115855530522,33.156208197908995,27.025769753071714,33.80058195003715,29.109123082975675,29.097360298901435,26.461607079311396,26.44984429523716
2006-Jul-28 13:00:00,89.77263582722391,62.72257485000066,27.77783825875609,33.5756933317663,27.376002084228045,34.15232166619097,29.28412308297568,29.272360298901436,26.476230041639596,26.46446725756536
2006-Jul-28 14:00:00,88.2108506018447,60.26489607816462,28.028959866613274,34.22091085404057,27.721412557805536,34.849723984304745,29.08412308297567,29.07236029890144,26.22412668147159,26.212363897397353
2006-Jul-28 15:00:00,86.39497141352821,60.358771613493836,28.209144310440593,33.98749528679487,27.923913890562172,34.473940911034454,28.884123082975677,28.872360298901437,25.947568667282937,25.935805883208705
2006-Jul-28 16:00:00,85.4171459221425,64.02024318418206,28.126435782607754,32.63392372502761,27.822524361435967,32.91662532939269,28.684123082975674,28.672360298901438,25.696156875695507,25.68439409162127
2006-Jul-28 17:00:00,85.19100659425222,68.60331313195225,27.911788797557477,31.138678347555686,27.589856132838307,31.211568484456794,28.484123082975675,28.472360298901435,25.420195572273684,25.408432788199445
2006-Jul-28 18:00:00,85.16960653326711,74.77060911687543,27.605352929255982,29.317420823923836,27.235528820599836,29.170198234371714,28.28412308297567,28.272360298901432,25.169607099406615,25.15784431533238
2006-Jul-28 19:00:00,85.32801598417178,80.23552525466174,27.359668061411057,27.8917653720133,26.914737619269967,27.662086622337714,27.50078974964234,27.48902696556811,24.94593603615998,24.934173252085742
2006-Jul-28 20:00:00,85.61518048936561,84.95990877249302,27.068237146704107,26.680183412498888,26.634491814513755,26.563272280443073,27.00078974964234,26.989026965568105,24.41517481689931,24.403412032825074
2006-Jul-28 21:00:00,83.7636844356846,84.08315677981017,26.940293898678423,26.352471579751,26.499351242075637,26.263715773096152,27.00078974964234,26.989026965568105,24.115399108462558,24.103636324388322
2006-Jul-28 22:00:00,83.7534459172071,84.20412379882619,26.863073336836223,26.25235778494248,26.410269247922187,26.158941845133153,27.00078974964234,26.989026965568105,24.535646662349833,24.523883878275598
2006-Jul-28 23:00:00,86.07188432263634,86.76963405347026,26.776788786116672,26.13588249782885,26.30919710368489,26.042282428147654,27.00078974964234,26.989026965568105,24.83280642646484,24.821043642390602
2006-Jul-29 00:00:00,87.20949207896395,88.2196696570759,26.678351699595932,25.98769338331141,26.19263012424703,25.882222419936156,27.00078974964234,26.989026965568105,24.66729354446277,24.655530760388533
2006-Jul-29 01:00:00,88.31771661781647,89.72277787039155,26.562526516335044,25.80734838492751,26.06082608235768,25.707648799994814,27.00078974964234,26.989026965568105,25.12380122969438,25.112038445620144
2006-Jul-29 02:00:00,91.57295817915814,92.99560903962366,26.43944226857271,25.709237808405657,25.942237540418862,25.608087938180955,26.825789749642343,26.814026965568104,25.279807915536733,25.268045131462497
2006-Jul-29 03:00:00,92.32945077128203,94.05456649296048,26.279815714541048,25.50352289766218,25.805733206537294,25.41279484236514,26.525789749642342,26.514026965568103,24.85242460663528,24.840661822561046
2006-Jul-29 04:00:00,91.6938081780492,93.84110237851036,26.09798326698437,25.243154430076842,25.65447028594511,25.16899935191117,26.167456416309008,26.155693632234772,24.44978209273079,24.438019308656553
2006-Jul-29 05:00:00,90.66830793255879,93.1979178418647,25.908822561236335,24.97851816476557,25.496922281853283,24.91756033850267,25.825789749642343,25.814026965568107,24.041423747512905,24.02966096343867
2006-Jul-29 06:00:00,89.31872855437281,91.99420030135543,25.719843081996,24.752505858243868,25.33361618412286,24.704373075533102,25.52578974964234,25.514026965568103,23.617521299059234,23.605758514985
2006-Jul-29 07:00:00,90.03038238183298,91.41772543806091,25.564892361803874,24.84224638505412,25.224571270851474,24.790541068718934,25.750789749642337,25.739026965568105,24.48351416268642,24.47175137861218
2006-Jul-29 08:00:00,93.46370877468125,91.85249543023507,25.679230691116107,25.531952563264905,25.261778528499246,25.624162786210164,26.584123082975676,26.57236029890144,25.006306608260463,24.994543824186227
2006-Jul-29 09:00:00,90.96702243807609,80.83674663668192,26.105232376965514,27.675207854195474,25.662167581363036,27.987352962244074,27.584123082975676,27.57236029890144,24.794975075526647,24.78321229145241
2006-Jul-29 10:00:00,86.46477927367152,71.76200451086918,26.624129220020617,29.342068473148686,26.09010381554476,29.644213237447882,28.584123082975676,28.57236029890144,24.667923661342602,24.656160877268373
2006-Jul-29 11:00:00,82.78657300906183,65.03637159711884,27.02843484031381,30.68460502093427,26.49472639303522,31.098253982519946,29.11745641630901,29.10569363223477,24.79107744768903,24.779314663614795
2006-Jul-29 12:00:00,81.3001446368621,60.60598733556848,27.41832760329172,31.993888922598174,26.951240288909073,32.48464927101946,29.317456416309003,29.305693632234764,25.132925731011113,25.12116294693688
2006-Jul-29 13:00:00,81.65700236997272,59.69298901490988,27.786620529048008,32.723033233739564,27.31554385280947,33.19170744805533,29.75078974964234,29.739026965568105,25.875810036373036,25.864047252298793
2006-Jul-29 14:00:00,83.5086167987103,60.23256069311648,28.123328939233843,33.32433248651475,27.664215455460933,33.77688842904339,30.00078974964234,29.989026965568105,26.30532334257373,26.293560558499497
2006-Jul-29 15:00:00,84.48465854267215,63.483899882533116,28.259618668889015,32.73605882405362,27.766081050907363,32.98537004335653,30.00078974964234,29.989026965568105,26.304788829694548,26.293026045620312
2006-Jul-29 16:00:00,85.56299331947365,68.82037239638684,28.110089630039397,31.371647358993396,27.603254546841924,31.471192435539468,29.650789749642342,29.639026965568107,26.071683027404273,26.05992024333003
2006-Jul-29 17:00:00,85.54067916679462,70.48601663563416,27.951050552089182,30.776634563869877,27.541597085256644,30.87500362511489,29.109123082975675,29.097360298901435,25.72364948121823,25.711886697143992
2006-Jul-29 18:00:00,85.55228854202498,75.07881696088765,27.731564385044027,29.456845252551176,27.33677629614833,29.347108805120197,28.550789749642345,28.5390269655681,25.44367245895816,25.431909674883926
2006-Jul-29 19:00:00,85.4714106283051,79.64518845325274,27.559164412858774,28.246549442972356,27.06142720579365,28.015383398604087,28.184123082975674,28.172360298901438,25.225801174596295,25.21403839052206
2006-Jul-29 20:00:00,85.22588948804173,82.10024427080772,27.419399296188832,27.535581453307596,26.887913160638664,27.34603242895032,27.984123082975675,27.972360298901435,25.03871385931363,25.026951075239396
2006-Jul-29 21:00:00,84.8709498208562,82.4658788111132,27.306750442300117,27.27620557649362,26.802435766959793,27.110761220113,27.72578974964234,27.714026965568106,24.88231345980945,24.870550675735213
2006-Jul-29 22:00:00,84.86605315159902,83.01497813576917,27.197440857337323,27.054615500108184,26.715470813384346,26.910245480634032,27.48412308297567,27.472360298901435,24.80133968384027,24.78957689976603
2006-Jul-29 23:00:00,85.0361506959071,83.57286460617846,27.08481052420038,26.864679371575168,26.616878180775743,26.736222249931913,27.28412308297568,27.272360298901436,24.673215756388313,24.661452972314077
2006-Jul-30 00:00:00,84.95627634874518,83.76374851449727,26.962338889133548,26.68821731834606,26.50748115079425,26.57257266148034,27.084123082975676,27.072360298901444,24.484554989252917,24.47279220517869
2006-Jul-30 01:00:00,84.94618291293702,84.22826799952846,26.84173531858875,26.473626105146867,26.382823187584506,26.355315003361156,27.00078974964234,26.989026965568105,24.489293914988906,24.47753113091467
2006-Jul-30 02:00:00,85.95996334725317,85.91969992371452,26.722079078523468,26.225812175431866,26.244915253486596,26.11503555896971,27.00078974964234,26.989026965568105,24.71430818089333,24.702545396819094
2006-Jul-30 03:00:00,87.2576229594689,88.30979371269859,26.518734103185327,25.820393004721186,26.081431192954444,25.723246709864274,26.417456416309008,26.405693632234776,24.275404135583887,24.26364135150965
2006-Jul-30 04:00:00,87.62876385851116,90.60259605255555,26.237195063789773,25.18343238697204,25.848408855561086,25.12723138697709,26.00078974964234,25.989026965568105,24.27686884634247,24.26510606226823
2006-Jul-30 05:00:00,89.80565760804052,93.15077931510568,26.075591000684486,24.984115890765285,25.67743918203774,24.939150470196868,26.00078974964234,25.989026965568105,24.55956309159836,24.547800307524124
2006-Jul-30 06:00:00,90.60688603500478,92.72512037422774,25.988930546791494,25.132741505037632,25.58324758716027,25.09460520084525,26.00078974964234,25.989026965568105,24.322748501292025,24.31098571721779
2006-Jul-30 07:00:00,89.76174036344224,89.90549649813619,25.871723129572214,25.37495740386218,25.52633037589236,25.323054839138425,26.00078974964234,25.989026965568105,23.992547790256438,23.980785006182202
2006-Jul-30 08:00:00,88.72593638756904,86.29360519733969,25.93355899459159,25.93229911451674,25.54688309345259,25.93424172209862,26.584123082975676,26.57236029890144,24.434820504530453,24.423057720456217
2006-Jul-30 09:00:00,89.044372527316,80.74053921617457,26.169360440581467,27.371004228592597,25.83326778979448,27.668127259733456,27.00078974964234,26.989026965568105,24.83280642646484,24.821043642390602
2006-Jul-30 10:00:00,88.1066181511326,74.11036482842438,26.538821186551804,29.033233615143587,26.226978328516434,29.40977564561844,27.584123082975676,27.57236029890144,24.966864190514197,24.95510140643996
2006-Jul-30 11:00:00,85.89388963686805,67.76170267235993,27.044436924339838,30.650951057383867,26.677932608767208,31.09441892265795,28.292456416309008,28.280693632234772,25.154019293654486,25.14225650958025
2006-Jul-30 12:00:00,84.44592804792411,65.44160092534298,27.399269607096358,31.309922452416206,26.986048665002475,31.714593119510884,28.792456416309008,28.780693632234776,25.315729803164917,25.30396701909068
2006-Jul-30 13:00:00,83.26468092459977,62.79244212620507,27.67029958999836,32.05777389896253,27.29247588909045,32.541917865790055,28.942456416309003,28.930693632234767,25.325927193311646,25.314164409237417
2006-Jul-30 14:00:00,81.58376708412435,58.5027050747395,28.004572465571943,33.28682339900281,27.72898980050567,33.88374804310742,28.900789749642342,28.889026965568103,25.28694633256319,25.275183548488954
2006-Jul-30 15:00:00,80.17206709816243,57.33624094465804,28.281955528570865,33.60546807219009,28.030207680685795,34.120357212871944,28.84245641630901,28.83069363223477,25.232368109113406,25.220605325039173
2006-Jul-30 16:00:00,79.69645718180817,59.19201112094512,28.33017807316247,32.97164195375064,28.07114157485398,33.2969959508927,28.74245641630901,28.73069363223477,25.13935514410146,25.127592360027226
2006-Jul-30 17:00:00,80.41467331735164,65.6859080717542,28.11609925163732,31.072694507529437,27.781850144231882,31.096987223132704,28.700789749642343,28.689026965568104,25.10076414862206,25.089001364547816
2006-Jul-30 18:00:00,81.49387522804726,71.73394643304971,27.825456259601122,29.47028234145593,27.45035866302918,29.360935803175195,28.642456416309006,28.63069363223477,25.04618773473834,25.034424950664103
2006-Jul-30 19:00:00,82.68009962511907,78.38492123441357,27.581763319204825,27.958523108086936,27.114151105387034,27.684457440609624,27.667456416309008,27.655693632234772,24.917868716356878,24.906105932282642
2006-Jul-30 20:00:00,84.89549665381581,84.8634494646232,27.231978265386925,26.71053161073883,26.819341259785663,26.624060789217463,27.00078974964234,26.989026965568105,24.831669850468487,24.81990706639425
2006-Jul-30 21:00:00,85.8230751763438,86.26829462605065,27.113329958440172,26.511631053529772,26.704630810314853,26.435363830041634,27.00078974964234,26.989026965568105,24.831998250922805,24.82023546684857
2006-Jul-30 22:00:00,85.92384826322427,86.06915648542758,27.114509712355098,26.578889097084957,26.635265002872103,26.48254653082965,27.584123082975676,27.57236029890144,24.96659148505928,24.954828700985036
2006-Jul-30 23:00:00,85.69931758083618,84.85244788295819,27.145634404048845,26.807120649130784,26.608729831274875,26.638351239949404,27.767456416309006,27.75569363223477,25.007803595330007,24.99604081125577
2006-Jul-31 00:00:00,86.43038882041009,86.30572789565231,26.993759333793506,26.513577832990297,26.48886752586347,26.3816462116714,27.36745641630901,27.355693632234775,24.91971146256293,24.907948678488694
2006-Jul-31 01:00:00,87.19171839803259,87.54610009337067,26.83317118168672,26.265015917144392,26.34874553801553,26.15808478793905,27.142456416309006,27.13069363223477,24.825310994280926,24.81354821020669
2006-Jul-31 02:00:00,87.57331694760832,88.05553998055247,26.715927026754756,26.127979878110768,26.224674174856762,26.021456104889022,27.10078974964234,27.089026965568106,24.785657934166306,24.77389515009207
2006-Jul-31 03:00:00,87.89506224022392,88.20346982919075,26.613818757680146,26.06334244407915,26.115490745838958,25.953061965845233,27.042456416309008,27.030693632234772,24.73015193785964,24.7183891537854
2006-Jul-31 04:00:00,88.20744126820354,88.24797345186181,26.513254935222488,26.017634414792866,26.01433665121034,25.899643623075978,26.94245641630901,26.930693632234775,24.71760091987188,24.705838135797645
2006-Jul-31 05:00:00,88.80346000661307,88.79455676346255,26.417324144643374,25.93598004337476,25.910118623733023,25.81343754120333,26.90078974964234,26.889026965568103,24.73676977002323,24.725006985948994
2006-Jul-31 06:00:00,89.24139498997268,88.95499838005634,26.32863804321205,25.903755720335187,25.81505890650349,25.7805684631164,26.84245641630901,26.83069363223477,24.681078718287804,24.669315934213568
2006-Jul-31 07:00:00,89.62793995338565,88.25274411723763,26.210106506146378,25.99519396524254,25.741729119129662,25.860066927911333,27.03412308297568,27.022360298901436,24.698175722282983,24.686412938208747
2006-Jul-31 08:00:00,89.25018335873955,85.41385153051174,26.28406275809363,26.55485491759734,25.788955079047057,26.518120337470364,27.434123082975674,27.422360298901438,24.87458263560544,24.862819851531203
2006-Jul-31 09:00:00,88.53134325221394,80.34861749743195,26.480534241738795,27.658947947343307,26.02056779442376,27.82212360187351,27.77578974964234,27.764026965568103,24.96599513052539,24.954232346451153
2006-Jul-31 10:00:00,87.0074953367786,73.50776905016885,26.79098200365267,29.20186966329743,26.39187504386275,29.532104614441902,28.134123082975677,28.12236029890144,25.092715663622055,25.080952879547823
2006-Jul-31 11:00:00,85.54693649823501,69.7734203548263,27.1513852630509,30.1668860159164,26.72369815212515,30.500591442229616,28.53412308297568,28.522360298901436,25.227572114212418,25.215809330138182
2006-Jul-31 12:00:00,84.05290989006595,64.75555130293431,27.50278341431614,31.520963467630466,27.121006484302,32.01779663769873,28.934123082975674,28.922360298901438,25.382287064254044,25.370524280179808
2006-Jul-31 13:00:00,82.4806232733912,61.18741321269255,27.885560154449905,32.56554539228964,27.52588497150076,33.046037364635154,29.10078974964234,29.089026965568106,25.38112806144731,25.369365277373078
2006-Jul-31 14:00:00,81.44551892599988,60.96219135383571,28.069926109636423,32.58157436905557,27.728839473599454,33.00172567011513,29.042456416309008,29.030693632234772,25.353192128009198,25.341429343934962
2006-Jul-31 15:00:00,80.78221885061812,60.66318668202658,28.197650585938835,32.64698712923839,27.895797677902284,33.02650748929497,29.00078974964234,28.989026965568105,25.288125522652333,25.27636273857809
2006-Jul-31 16:00:00,80.49930406242457,64.35513216001293,28.174934019743187,31.511213622869665,27.819863511063687,31.674750702124197,29.00078974964234,28.989026965568105,25.222664497826756,25.21090171375252
2006-Jul-31 17:00:00,81.30520132536567,67.800313187402,28.006834048276946,30.598377425507252,27.673041093736625,30.682392131296684,28.767456416309006,28.75569363223477,25.277634378179958,25.26587159410572
2006-Jul-31 18:00:00,82.99299231767866,73.48641633655329,27.77014177395947,29.325306681854187,27.437469219256357,29.242788443834886,28.36745641630901,28.35569363223477,25.272841485053036,25.2610787009788
2006-Jul-31 19:00:00,84.028186185728,79.1321944984124,27.62873169579215,28.129617451670097,27.155456907385698,27.898103179255475,28.08412308297567,28.07236029890144,25.218814244566207,25.20705146049197
2006-Jul-31 20:00:00,85.16179290674246,83.8455166877504,27.43963287843684,27.183285490492665,26.92367441345922,27.015653124342936,27.884123082975677,27.872360298901437,25.178316368104266,25.16655358403003
2006-Jul-31 21:00:00,85.78596679239512,85.39635929010711,27.29597986012804,26.858175860202476,26.79969980934594,26.72016779601938,27.684123082975674,27.67236029890144,25.050707138990536,25.0389443549163
2006-Jul-31 22:00:00,85.99763591142148,86.05919627158703,27.18610448073562,26.66282888086161,26.69804942086468,26.54115738686508,27.542456416309008,27.530693632234772,25.00177651122708,24.990013727152853
2006-Jul-31 23:00:00,86.59849340948982,87.13923218104416,27.069611850640907,26.458447285466146,26.584460606008694,26.343760341976378,27.384123082975677,27.372360298901437,24.99605460635597,24.984291822281733
2006-Aug-01 00:00:00,87.28454403787082,88.46361666606684,26.929550248077163,26.201947141267055,26.447657171797044,26.10391803712119,27.24245641630901,27.23069363223477,24.921435373876125,24.90967258980189
2006-Aug-01 01:00:00,87.6534369653353,88.77234234695204,26.804722913464058,26.094522376341796,26.324464805347066,26.006922897236567,27.142456416309006,27.13069363223477,24.90844085492399,24.896678070849756
2006-Aug-01 02:00:00,88.36553861154982,89.04420891958932,26.703794993226108,26.08499914971243,26.22367058656312,25.986532822379008,27.042456416309008,27.030693632234772,24.953816337291826,24.94205355321759
2006-Aug-01 03:00:00,89.34715129194495,90.14266328867542,26.583987025547057,25.95134293998639,26.105833306294027,25.85383493913305,26.884123082975677,26.872360298901437,24.942550823625385,24.93078803955115
2006-Aug-01 04:00:00,90.11296679345571,91.17415806127536,26.450314865549803,25.77542478861894,25.97643783959076,25.683418749547076,26.74245641630901,26.73069363223477,24.864721141781644,24.852958357707408
2006-Aug-01 05:00:00,90.62251839527396,91.61241181139137,26.331166935851343,25.675270048867617,25.85768591339296,25.591020607946536,26.642456416309006,26.63069363223477,24.84942363267196,24.837660848597725
2006-Aug-01 06:00:00,91.22081444952916,91.79153265385916,26.241162011261135,25.668645638405195,25.761203880854126,25.570020177906688,26.60078974964234,26.58902696556811,24.866904015916116,24.85514123184188
2006-Aug-01 07:00:00,91.79413421453098,91.1996512668875,26.13181843477709,25.778965640353636,25.683497580989144,25.6800267789495,26.892456416309006,26.880693632234777,24.90332360906923,24.891560824994986
2006-Aug-01 08:00:00,90.92322869873998,86.44264994880496,26.25873037357739,26.653972402797052,25.793832376000083,26.692964041356436,27.334123082975676,27.32236029890144,24.983263014095755,24.97150023002152
2006-Aug-01 09:00:00,89.54757786730694,80.78632903810333,26.47576665362338,27.763133667431216,26.033298452782052,27.96159453124787,27.792456416309008,27.780693632234772,25.042550475995508,25.030787691921272
2006-Aug-01 10:00:00,87.27270965775456,71.95388467955183,26.861795960215378,29.705851622465868,26.49097210233828,30.142803189416785,28.175789749642345,28.1640269655681,25.131797689858065,25.120034905783825
2006-Aug-01 11:00:00,85.14302624705321,66.29822403250775,27.289042004279512,31.119585647883515,26.939467828790473,31.5888824352707,28.417456416309008,28.405693632234776,25.20749615406848,25.195733369994244
2006-Aug-01 12:00:00,83.14751974192677,61.34734832437436,27.67881910019558,32.45967308420583,27.38289673149093,33.04508278834593,28.675789749642345,28.6640269655681,25.206552165070907,25.19478938099667
2006-Aug-01 13:00:00,81.24243578478848,57.839419954493756,28.093727829363203,33.50662695615995,27.815076580244376,34.08382798846382,28.97578974964234,28.964026965568106,25.44643210797278,25.434669323898536
2006-Aug-01 14:00:00,81.34844760740994,59.011411804119824,28.354586385608325,33.440495665964846,28.027099466841687,33.87504863470753,29.334123082975676,29.322360298901444,25.843668503623107,25.83190571954887
2006-Aug-01 15:00:00,82.7819813243781,63.15569876524861,28.430996692146323,32.627226327513796,28.026210454381783,32.88769215627827,29.675789749642345,29.6640269655681,26.252335573637463,26.24057278956322
2006-Aug-01 16:00:00,84.86692844065642,68.38288883879214,28.331806512652843,31.563924637942705,27.906447387518785,31.690038050972316,29.509123082975673,29.497360298901437,26.25176215013955,26.239999366065316
2006-Aug-01 17:00:00,85.6700462658156,71.72862514196227,28.146863598361723,30.698077130391592,27.783349429537157,30.762161591906075,29.06745641630901,29.055693632234767,25.902708286906687,25.89094550283245
2006-Aug-01 18:00:00,85.74920584991054,76.42193186339591,27.900940454929835,29.35968310943741,27.530651971814773,29.20050592851162,28.60912308297567,28.597360298901435,25.561606894551108,25.54984411047688
2006-Aug-01 19:00:00,85.28310089116364,80.92268549056772,27.73891660690012,28.11346831462551,27.238100168296526,27.882309771941962,28.28412308297567,28.272360298901432,25.31929311657979,25.307530332505554
2006-Aug-01 20:00:00,85.43003537031905,84.4076170934788,27.543789813317684,27.226754218453063,27.019466525426466,27.057330089516025,28.025789749642342,28.014026965568103,25.24970719388791,25.237944409813675
2006-Aug-01 21:00:00,86.06842612610969,86.04119666265677,27.388165395648667,26.878308101150235,26.890282452271112,26.744421029488716,27.78412308297568,27.772360298901436,25.229661816607972,25.21789903253374
2006-Aug-01 22:00:00,86.66282815049277,87.18647644871994,27.26562105084101,26.654737545911434,26.78154570057706,26.54186793917495,27.58412308297567,27.57236029890144,25.18490870774855,25.173145923674316
2006-Aug-01 23:00:00,87.4854519685396,88.47443614188226,27.127142989215645,26.43452783492256,26.660357859814336,26.339578237130542,27.325789749642343,27.314026965568107,25.165734891647094,25.15397210757286
2006-Aug-02 00:00:00,88.51257270510997,89.95511780232914,26.97193025697196,26.203859765607103,26.522015277288872,26.122380339697617,27.084123082975676,27.072360298901444,25.134971438953603,25.123208654879374
2006-Aug-02 01:00:00,89.08588231286522,90.72819367660672,26.82056376314074,26.022646361438603,26.38221304832062,25.952193782377535,26.884123082975677,26.872360298901437,24.920149900200055,24.908387116125823
2006-Aug-02 02:00:00,88.6490749240911,90.18705609288462,26.668807512537075,25.889532432519825,26.24864262152285,25.827588142841748,26.62578974964234,26.614026965568105,24.61427999734028,24.602517213266044
2006-Aug-02 03:00:00,87.92291045130754,89.45168808997556,26.512845700118493,25.7315582308901,26.1098638781073,25.67591422730212,26.384123082975677,26.372360298901437,24.30162722653237,24.28986444245814
2006-Aug-02 04:00:00,87.02350712673781,88.50215754964897,26.354323836823188,25.57698701688229,25.96937864085706,25.53430270488892,26.12578974964234,26.114026965568105,23.997012091036634,23.9852493069624
2006-Aug-02 05:00:00,86.34204285193094,87.59123476958227,26.217943304661414,25.481229043931275,25.839454620580067,25.43969027434763,26.00078974964234,25.989026965568105,23.87771780215193,23.865955018077695
2006-Aug-02 06:00:00,86.26870364366631,87.42691443836736,26.11250340373141,25.39495674495498,25.71683086503198,25.345273147931394,26.00078974964234,25.989026965568105,23.87771780215193,23.865955018077695
2006-Aug-02 07:00:00,86.72809455972295,86.87713221670113,26.005849920393448,25.488482120699967,25.61775537154378,25.421695228562417,26.46745641630901,26.45569363223477,24.0766094149127,24.064846630838463
2006-Aug-02 08:00:00,86.35712305724559,83.46955234174129,26.15248222888917,26.24326076590513,25.670178539402986,26.207640427712892,27.325789749642343,27.314026965568104,24.37052035727346,24.358757573199217
2006-Aug-02 09:00:00,84.95126701029825,76.18734793154509,26.50276581643457,27.876528930911103,26.00675495240844,28.138527029502796,28.167456416309008,28.155693632234772,24.64496342981497,24.633200645740732
2006-Aug-02 10:00:00,83.27258508698036,69.14154106790346,26.975141762554347,29.67176656856395,26.45436960931708,30.021472946812082,28.96745641630901,28.95569363223477,25.00928985414146,24.997527070067225
2006-Aug-02 11:00:00,81.68865475351718,62.436810171351574,27.523895688943252,31.678105221222694,27.013982685218465,32.20638188935677,29.825789749642343,29.814026965568104,25.379856839713312,25.36809405563908
2006-Aug-02 12:00:00,79.55791086486788,55.84316000629557,28.168532338079377,33.843238698764175,27.67769872150178,34.5040638259915,30.667456416309008,30.655693632234772,25.643087120044402,25.631324335970174
2006-Aug-02 13:00:00,77.48349761816979,51.68250811654761,28.730560472805607,35.31804848854832,28.292780141030843,35.940714181520036,30.709123082975676,30.69736029890144,25.667086110305736,25.655323326231507
2006-Aug-02 14:00:00,77.33261258899581,54.572436455604425,28.818434793933392,34.380515270449756,28.381357439902064,34.754814834336116,30.209123082975676,30.19736029890144,25.550748823073192,25.53898603899896
2006-Aug-02 15:00:00,77.89523687773989,57.4383539969013,28.709363810244977,33.46920046667393,28.342847667654425,33.823255244324834,29.709123082975676,29.69736029890144,25.422365547455666,25.41060276338143
2006-Aug-02 16:00:00,78.35129402650593,60.15717570266833,28.609829853609664,32.64642419866687,28.318170780443,32.93784829451425,29.209123082975676,29.19736029890144,25.283201901048376,25.271439116974147
2006-Aug-02 17:00:00,79.00713518845144,62.48620393483407,28.484136184592987,31.997004579202997,28.281107474592787,32.19485851307157,28.709123082975676,28.69736029890144,25.223378772974783,25.211615988900544
2006-Aug-02 18:00:00,80.748954131639,70.11604623986857,28.169561953274837,30.0566096336856,27.932108496517063,29.913645134425014,28.209123082975676,28.19736029890144,25.124489011653207,25.11272622757897
2006-Aug-02 19:00:00,81.95201383460447,77.16096207898211,27.906553971496134,28.39020363939537,27.532015684119525,28.21274345201738,27.825789749642343,27.814026965568104,24.975668404770534,24.963905620696295
2006-Aug-02 20:00:00,82.69449023535718,80.49807087696813,27.717479440890614,27.63512800581984,27.323599307460167,27.513284790798,27.46745641630901,27.45569363223477,24.86940781840285,24.857645034328613
2006-Aug-02 21:00:00,83.4914068736948,82.35614280982222,27.553933269786366,27.25403361937225,27.190070236239823,27.174790459971803,27.12578974964234,27.114026965568105,24.83291653781858,24.821153753744344
2006-Aug-02 22:00:00,84.36372796789014,83.89995859501568,27.405613362235766,26.974819733973195,27.06465559345348,26.92546570238042,26.825789749642343,26.814026965568104,24.747387696532602,24.735624912458373
2006-Aug-02 23:00:00,85.06621858258954,85.22082236257222,27.23324613848006,26.684500828719464,26.91930682030325,26.658830380059182,26.467456416309005,26.45569363223477,24.624217989305823,24.612455205231583
2006-Aug-03 00:00:00,85.96073701502264,86.69678806018332,27.041035548402636,26.386395708272932,26.754388701826382,26.378007202377393,26.12578974964234,26.114026965568105,24.568502522274034,24.5567397381998
2006-Aug-03 01:00:00,86.9416558445843,88.13232740431499,26.871451984180883,26.139871346174925,26.58705568555868,26.13531091770223,26.00078974964234,25.989026965568105,24.560323926225617,24.54856114215138
2006-Aug-03 02:00:00,87.67824414371898,89.19051431420984,26.730568210696443,25.947418219687616,26.42728861927654,25.934429940137758,26.00078974964234,25.989026965568105,24.56010071227452,24.548337928200283
2006-Aug-03 03:00:00,88.47060821697691,90.89858078588884,26.57890439169778,25.63479675459021,26.249089482563857,25.594010827275397,26.00078974964234,25.989026965568105,24.559941949856896,24.54817916578266
2006-Aug-03 04:00:00,89.49802753127845,93.48577842387756,26.365283977736354,25.150381458805697,26.029825140615575,25.116175865096324,25.825789749642343,25.814026965568107,24.468326298114743,24.4565635140405
2006-Aug-03 05:00:00,90.6486417655647,95.74865002218246,26.12428970108394,24.73237387345705,25.813629321679585,24.697494006088267,25.46745641630901,25.455693632234773,24.40604099304899,24.394278208974754
2006-Aug-03 06:00:00,92.14537772160624,98.73447764027965,25.86398625024111,24.244623247290424,25.579436841972754,24.222764120389964,25.12578974964234,25.114026965568105,24.310372322279175,24.29860953820494
