Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-May-29 03:00:00,85.353015847949,27.78706257879156,27.83178079907233,25.89869522548801,24.91550233196426
2006-May-29 04:00:00,85.6850164125989,27.57457157536685,27.58561995375726,25.89869522548801,24.78285963186055
2006-May-29 05:00:00,86.05328411832649,27.359298048094317,27.347548086730754,25.782028558821338,24.690845264902148
2006-May-29 06:00:00,87.6306537059101,26.977244785692477,26.923195800433103,25.58202855882134,24.62694432191263
2006-May-29 07:00:00,89.27022252295762,26.63695668576656,26.7531473943403,25.440361892154673,24.618713888752392
2006-May-29 08:00:00,87.3252077016112,27.043878268934375,27.369448813978945,25.340361892154675,24.650015948627125
2006-May-29 09:00:00,85.68316386816561,27.432991340859292,28.02360557741923,25.240361892154677,24.680026292471897
2006-May-29 10:00:00,78.50787008713739,29.00360579461574,29.84016851115062,25.257028558821343,24.67510642201891
2006-May-29 11:00:00,75.77183669168754,29.60803776119001,30.211274337149806,25.298695225488007,24.58746565055193
2006-May-29 12:00:00,79.15900568927846,28.81593185894616,28.413521254799814,25.35702855882134,24.515411514737195
2006-May-29 13:00:00,83.02534757397575,27.9551903854592,28.79618974589521,25.748695225488007,24.691411750578325
2006-May-29 14:00:00,69.76544103031465,31.013785464368947,31.82236758452341,26.290361892154674,24.95228368359315
2006-May-29 15:00:00,68.23919618029468,31.58518523759682,32.266515909409605,26.848695225488004,25.220238515160077
2006-May-29 16:00:00,67.57482982764819,31.959818783529176,32.508051642188704,27.448695225488006,25.518492256860508
2006-May-29 17:00:00,69.87688419352175,31.59420061076121,31.93439718709659,27.99036189215467,25.83539893888002
2006-May-29 18:00:00,78.16030307324725,29.874224127029194,29.30095383021991,28.548695225488007,26.136747011646815
2006-May-29 19:00:00,86.03957692815663,28.27259423707172,27.849128582618622,28.74036189215467,26.195853674649754
2006-May-29 20:00:00,86.76650990185806,28.218385662709014,27.77661732348314,28.640361892154672,26.189679647844642
2006-May-29 21:00:00,87.77430516830738,28.048313515032238,27.585168430204476,28.540361892154674,26.157697888760662
2006-May-29 22:00:00,88.2465941209387,27.88886321828689,27.4091660558614,28.440361892154673,26.06248283268482
2006-May-29 23:00:00,88.75434202763442,27.734025003982655,27.24162676398872,28.340361892154675,26.052352275643823
2006-May-30 00:00:00,90.05653904292872,27.481744457534088,26.95559824426722,28.24036189215467,26.017537172528467
2006-May-30 01:00:00,91.04735569040685,27.259639696621814,26.76875365679027,28.140361892154672,26.08842469990769
2006-May-30 02:00:00,92.3709371750511,27.1661320939704,26.665996515830262,27.98202855882134,26.22083763738297
2006-May-30 03:00:00,93.9595437544845,27.053122051051606,26.549873894204325,27.840361892154675,26.2839191214392
2006-May-30 04:00:00,95.36160790471298,26.944576889953694,26.438279952229625,27.68202855882134,26.35103811638952
2006-May-30 05:00:00,96.62636174240326,26.865606756224,26.377495117667777,27.540361892154674,26.408744042375364
2006-May-30 06:00:00,97.09796747668717,26.857167434248808,26.360082440704364,27.440361892154673,26.36798397318653
2006-May-30 07:00:00,97.20176841149843,26.84731404459789,26.47528385514173,27.748695225488007,26.426913062834874
2006-May-30 08:00:00,93.63751767232662,27.48753148912583,27.278519722757682,28.407028558821338,26.557703182265552
2006-May-30 09:00:00,89.20287132824058,28.301358751098444,28.290465520971285,29.048695225488007,26.6743803311897
2006-May-30 10:00:00,76.92521441775123,30.913148153341012,31.6098032169398,29.70702855882134,26.846821665764526
2006-May-30 11:00:00,65.88717725241538,33.68155213252582,34.33337261998113,29.998695225488007,26.8390666577066
2006-May-30 12:00:00,60.32849528527718,35.21274148076157,35.93978286023263,29.998695225488007,26.68284271560657
2006-May-30 13:00:00,61.59262180525817,34.76572715114845,35.19427089915979,29.998695225488007,26.708476775308004
2006-May-30 14:00:00,58.62508545495538,35.72827688305254,36.548424287738314,29.998695225488007,26.86380528432295
2006-May-30 15:00:00,60.586109662352186,35.29580223737343,35.64823300688085,30.23202855882134,27.056395368334005
2006-May-30 16:00:00,64.06078276398776,34.370903688082684,34.73728372074676,29.93202855882134,26.890899082502205
2006-May-30 17:00:00,69.81318578433117,32.66085080273161,32.810513537083374,29.132028558821343,26.441332355063082
2006-May-30 18:00:00,75.86222056872113,30.84674087820611,30.9991153674487,28.33202855882134,25.97877278266471
2006-May-30 19:00:00,78.3969020799698,29.984163073575036,29.91688267632061,27.940361892154673,25.894847957868507
2006-May-30 20:00:00,81.7532760544914,29.27004298511264,29.186525296439246,27.782028558821338,26.02771743339495
2006-May-30 21:00:00,83.90261027887043,28.96082321439924,28.872781810667828,27.640361892154672,26.17196800415879
2006-May-30 22:00:00,85.89420422228403,28.734929749433416,28.622529047629826,27.540361892154674,26.27157573084669
2006-May-30 23:00:00,87.38279433029822,28.578351984074345,28.46046925442242,27.498695225488007,26.36860399861547
2006-May-31 00:00:00,88.34598800584205,28.503189986841388,28.353787294051838,27.440361892154673,26.368675336246486
2006-May-31 01:00:00,88.85494942578241,28.36270236179901,28.18785349410251,27.45702855882134,26.224512929276127
2006-May-31 02:00:00,88.61774069124459,28.263234289920913,28.050434975198964,27.55702855882134,26.125794313627395
2006-May-31 03:00:00,88.69259414722755,28.12954494383189,27.857356536586625,27.657028558821338,26.083201493947907
2006-May-31 04:00:00,89.03327105207633,27.951772460636786,27.647920614125383,27.757028558821343,26.039011196670845
2006-May-31 05:00:00,88.79278476163076,27.86734468223207,27.53090581962762,27.85702855882134,25.910277612038712
2006-May-31 06:00:00,88.12504499965968,27.809717974259666,27.43601922426197,27.95702855882134,25.80306953389923
2006-May-31 07:00:00,87.86669845169888,27.74701827308824,27.47017157531592,28.057028558821344,25.838511210531156
2006-May-31 08:00:00,86.06914455377382,28.10378142409876,28.17972395874068,28.098695225488004,25.878632918670107
2006-May-31 09:00:00,79.97868368797222,29.374122746925625,29.655061613935292,28.157028558821338,25.849779957317462
2006-May-31 10:00:00,77.13998723902758,29.963775462330876,30.183418145849902,28.257028558821343,25.799237990283334
2006-May-31 11:00:00,73.48940225814067,30.757503069149248,31.08802300569478,28.298695225488014,25.777930993543695
2006-May-31 12:00:00,74.54372867942432,30.511493142395636,30.685644505173187,28.35702855882134,25.833663665728267
2006-May-31 13:00:00,72.11237369984507,31.122801329282918,31.58741916171881,28.515361892154672,25.897400990097537
2006-May-31 14:00:00,68.05178301403772,32.20836611363395,32.7256144266048,28.715361892154675,26.02455852786041
2006-May-31 15:00:00,66.23552146088552,32.81558566737028,33.25549891232431,28.915361892154674,26.126102339182683
2006-May-31 16:00:00,69.75432916501852,31.975817509317384,32.11091468126463,28.940361892154673,26.174804355093258
2006-May-31 17:00:00,75.22893510825018,30.71634214912308,30.80259761537077,28.89869522548801,26.284853916580683
2006-May-31 18:00:00,77.66679287846432,30.27508352232188,30.47102645889079,28.840361892154675,26.378028546176537
2006-May-31 19:00:00,81.32872602912825,29.639240482219304,29.46163409001548,28.33202855882134,26.46086763008626
2006-May-31 20:00:00,85.76385797346761,28.91889705513533,28.701532177331213,27.998695225488007,26.49604281654023
2006-May-31 21:00:00,87.75741779430014,28.627906394122462,28.429678606919296,27.64869522548801,26.399473058568727
2006-May-31 22:00:00,89.00151801095105,28.367392948607122,28.190742305257317,27.39869522548801,26.24832383633874
2006-May-31 23:00:00,88.93873806904321,28.229325284525142,28.024341059732134,27.45702855882134,26.086793452292596
2006-Jun-01 00:00:00,88.62980409198876,28.118890230623805,27.883306311596215,27.498695225488007,26.01185945391431
2006-Jun-01 01:00:00,89.41085661611145,27.863869222888784,27.542923211801988,27.498695225488007,25.930945953789404
2006-Jun-01 02:00:00,91.02383329909559,27.396416492683198,27.089777109340375,27.498695225488007,25.791222584874863
2006-Jun-01 03:00:00,90.7304116782745,27.270835923748198,26.957195030061758,27.55702855882134,25.706406597765607
2006-Jun-01 04:00:00,90.00628558123003,27.261681510106985,26.902825736252804,27.598695225488004,25.604585030869675
2006-Jun-01 05:00:00,89.46364275250887,27.22857959158995,26.8557679740137,27.598695225488004,25.545323743482413
2006-Jun-01 06:00:00,89.18897647701876,27.24377468868892,26.838981217895782,27.598695225488004,25.62797102665266
2006-Jun-01 07:00:00,89.57608301982778,27.27849091192574,26.98951409561194,27.948695225488006,25.85607918088283
2006-Jun-01 08:00:00,85.99988717193226,28.11321703712666,28.162979880962865,28.548695225488007,26.052011711422637
2006-Jun-01 09:00:00,79.023425977403,29.709617455549843,29.955457854675767,29.14869522548801,26.34744668678086
2006-Jun-01 10:00:00,74.53312993803824,30.9506737645405,31.25792465897072,29.223695225488004,26.443839628833828
2006-Jun-01 11:00:00,68.29090183480618,32.558332518824706,33.239890334082624,28.98202855882134,26.278192726924065
2006-Jun-01 12:00:00,70.78095423763541,31.961740666742845,30.88591540059223,28.723695225488004,26.120572608237584
2006-Jun-01 13:00:00,79.85487330919959,29.701185506407906,30.25259383018373,28.657028558821338,26.032282299954222
2006-Jun-01 14:00:00,63.03681880252191,33.74991107112273,34.727720082139975,28.757028558821343,25.9769107779674
2006-Jun-01 15:00:00,57.997520530464435,35.136472529938224,35.951484596019306,28.85702855882134,25.83196918515658
2006-Jun-01 16:00:00,56.445184432208386,35.41959094300748,36.08810283107184,28.723695225488004,25.580671998017703
2006-Jun-01 17:00:00,61.862685274178126,33.52812319217054,33.808762189211784,28.36536189215467,25.33282670446509
2006-Jun-01 18:00:00,68.4737193025399,31.41776651711338,31.649291214814436,28.02369522548801,25.074543211409097
2006-Jun-01 19:00:00,73.16919258865751,29.960517103085902,29.863432263443922,27.840361892154675,24.902801357294376
2006-Jun-01 20:00:00,77.04928530675538,28.867037864391534,28.744591432511907,27.798695225488007,24.863991344975815
2006-Jun-01 21:00:00,78.6591459907077,28.430108396963977,28.305113144192216,27.74036189215467,24.8952086239502
2006-Jun-01 22:00:00,79.93106014004827,28.147888629861153,27.991930234518033,27.640361892154672,24.862327459727393
2006-Jun-01 23:00:00,80.95789196382997,27.894142302646504,27.714821506958973,27.598695225488004,24.823489166931562
2006-Jun-02 00:00:00,81.88512983422157,27.690439354020356,27.476749493087663,27.540361892154674,24.853942220383754
2006-Jun-02 01:00:00,83.09179576901035,27.473904060832385,27.238171024396706,27.498695225488007,24.875276240779712
2006-Jun-02 02:00:00,83.86595773071939,27.32317009495495,27.059490428527557,27.498695225488007,24.874870586505022
2006-Jun-02 03:00:00,84.45351775140875,27.207768903424395,26.907516211933487,27.498695225488007,24.87458449997204
2006-Jun-02 04:00:00,84.99796287818977,27.100759848043353,26.775855376758443,27.498695225488007,24.87458449997204
2006-Jun-02 05:00:00,85.34127609975452,27.031368251544468,26.670213588030773,27.498695225488007,24.87458449997204
2006-Jun-02 06:00:00,85.690007184305,26.960067241276132,26.580260960550792,27.498695225488007,24.87458449997204
2006-Jun-02 07:00:00,85.83869300297023,26.979522685256327,26.751557795463594,27.440361892154673,24.988043854928254
2006-Jun-02 08:00:00,82.18036467005251,27.902172333632283,28.270454146143923,27.39869522548801,25.151961934781138
2006-Jun-02 09:00:00,75.26459938063408,29.642688463605655,30.220696023621844,27.340361892154675,25.321276811257956
2006-Jun-02 10:00:00,70.02022913083296,31.228357882232796,31.756392765029386,27.298695225488007,25.481325454193165
2006-Jun-02 11:00:00,73.63764802061975,30.60023626141486,30.7912635341962,27.24036189215467,25.646153487344417
2006-Jun-02 12:00:00,80.33812294234089,29.328878839124126,28.9099971311275,27.198695225488006,25.80189383729621
2006-Jun-02 13:00:00,86.96213508468615,28.090664571390295,28.72034271997545,27.198695225488006,25.859261669657077
2006-Jun-02 14:00:00,73.90269565143488,30.98083848088965,32.019013292473254,27.198695225488006,25.859064481621207
2006-Jun-02 15:00:00,69.4621309772756,32.157615786359806,32.715039707376874,27.198695225488006,25.858928902745358
2006-Jun-02 16:00:00,75.52341422045838,30.73683975782893,30.875375075776404,27.198695225488006,25.858725320126002
2006-Jun-02 17:00:00,78.8733986190591,29.95910139870062,30.32031565073323,27.198695225488006,25.858588335996497
2006-Jun-02 18:00:00,84.47828388466293,28.774839194678222,28.542360875885223,27.198695225488006,25.858588335996497
2006-Jun-02 19:00:00,89.274101169927,27.77485239595478,27.627860514499673,27.198695225488006,25.858588335996497
2006-Jun-02 20:00:00,88.91083160924556,27.826526610848827,27.599165488611906,27.198695225488006,25.858588335996497
2006-Jun-02 21:00:00,89.60469535738275,27.685798221996347,27.425090236162617,27.198695225488006,25.858588335996497
2006-Jun-02 22:00:00,90.04934054387452,27.43264054344078,27.13921308351863,26.907028558821338,25.334896468845084
2006-Jun-02 23:00:00,89.18291700305747,26.9558998706119,26.70085097600537,26.407028558821338,24.519500440986718
2006-Jun-03 00:00:00,87.30882816912005,26.47614331352335,26.275452630638455,25.907028558821338,23.68398106902508
2006-Jun-03 01:00:00,84.59776756969724,26.03702922709195,25.897098746472924,25.407028558821338,22.794804892936664
2006-Jun-03 02:00:00,81.63587510016056,25.760948122282215,25.643948740557036,25.257028558821343,22.480180093003824
2006-Jun-03 03:00:00,80.2308880244169,25.71597279918804,25.557201633283615,25.415361892154674,22.628689143094473
2006-Jun-03 04:00:00,79.83808525108128,25.79129560109591,25.572052927260774,25.615361892154677,22.81629679141095
2006-Jun-03 05:00:00,80.00215070044776,25.85647543619388,25.571047533478986,25.757028558821343,22.948730595638313
2006-Jun-03 06:00:00,80.6157268669039,25.85163995131747,25.516915633259753,25.915361892154674,23.096948804490022
2006-Jun-03 07:00:00,81.53266555252365,25.877514542910422,25.63236286236523,26.173695225488007,23.42242000804038
2006-Jun-03 08:00:00,80.83406435974302,26.430984403775813,26.434183222435866,26.532028558821338,23.902712627141355
2006-Jun-03 09:00:00,78.37265089399183,27.47011030676205,27.7009423250659,26.873695225488007,24.36861491901928
2006-Jun-03 10:00:00,72.5213927733959,29.330418994461922,29.882953592174044,27.173695225488007,24.796094727984073
2006-Jun-03 11:00:00,65.77164297502172,31.64947000429086,32.3807743619568,27.532028558821338,25.28037199182815
2006-Jun-03 12:00:00,71.83846017197847,30.715241784265462,29.589245375329103,27.873695225488007,25.75013253533177
2006-Jun-03 13:00:00,81.52124476713709,28.755808984325004,29.188725951207726,28.057028558821344,25.817022705236397
2006-Jun-03 14:00:00,65.01444896385108,32.77561233987543,33.74793322677859,28.215361892154675,25.6760681159753
2006-Jun-03 15:00:00,65.00881440604593,32.709433421632085,33.15764682846617,28.35702855882134,25.51376958066521
2006-Jun-03 16:00:00,62.206544157481204,33.31276088717296,33.94297684278802,28.45702855882134,25.39536850257898
2006-Jun-03 17:00:00,64.21593231682763,32.58271171189087,32.77685109518047,28.61536189215467,25.30276901993805
2006-Jun-03 18:00:00,70.72611840330168,30.67346798170222,30.518268230586738,28.757028558821343,25.21700917270933
2006-Jun-03 19:00:00,75.28033620357154,29.34513020279161,29.05241400904644,28.507028558821343,25.01057281594691
2006-Jun-03 20:00:00,77.76502423871882,28.502680287236007,28.179674882557205,28.065361892154673,24.664592988564745
2006-Jun-03 21:00:00,78.11184004267483,28.051085801487215,27.774165853637978,27.607028558821337,24.23912731400681
2006-Jun-03 22:00:00,78.11258536657246,27.6336753192974,27.406236091279272,27.10702855882134,23.86079043636698
2006-Jun-03 23:00:00,78.10359953439837,27.311851612105404,27.12146997915553,26.665361892154674,23.596022609722755
2006-Jun-04 00:00:00,78.12498628254887,27.043744819852318,26.89555426962391,26.20702855882134,23.311743402440385
2006-Jun-04 01:00:00,77.75857790523021,26.833512036371133,26.673126800540427,26.05702855882134,23.063627491674918
2006-Jun-04 02:00:00,77.47320399018194,26.602675625399836,26.412589627588645,26.098695225488004,22.89868223133072
2006-Jun-04 03:00:00,77.21887628839279,26.386349149714324,26.15444397019957,26.157028558821338,22.722906453340894
2006-Jun-04 04:00:00,77.1360777193755,26.10994999338047,25.849678490110154,26.198695225488006,22.553988946632973
2006-Jun-04 05:00:00,77.0810636788464,25.918096234700442,25.64722725756124,26.257028558821343,22.546807535170473
2006-Jun-04 06:00:00,76.8255030062128,25.914365339771667,25.591857869765906,26.415361892154674,22.6059053407036
2006-Jun-04 07:00:00,76.22979952937887,26.007826527215286,25.776257271889893,26.61536189215467,22.639271514448794
2006-Jun-04 08:00:00,72.36602886460092,26.886165200194256,27.01274394856536,26.757028558821343,22.705725207506248
2006-Jun-04 09:00:00,68.26823711085541,27.93474154878847,28.255875259536264,26.915361892154674,22.761228600850973
2006-Jun-04 10:00:00,60.26519804560314,30.16883506256828,31.160095400775432,27.290361892154674,22.94797647547379
2006-Jun-04 11:00:00,55.02955385420722,32.030859896316116,32.644434056594264,27.790361892154674,23.335707645784804
2006-Jun-04 12:00:00,52.78349335899347,33.191716472693386,33.92343091205353,28.290361892154674,23.6950040687361
2006-Jun-04 13:00:00,49.75693203829789,34.606997392294375,35.36275149528962,28.790361892154674,23.983960507609165
2006-Jun-04 14:00:00,50.987425136002855,34.52563856316408,35.06138876629222,29.290361892154674,24.364748681756186
2006-Jun-04 15:00:00,52.626225614772856,34.33779110661738,34.88110965724422,29.790361892154674,24.71629445257358
2006-Jun-04 16:00:00,53.060392256851834,34.429753271609215,34.99013742393925,29.007028558821347,24.511129481538877
2006-Jun-04 17:00:00,57.54492541228503,32.915435760130784,33.31753929912637,27.36536189215467,23.849654515971764
2006-Jun-04 18:00:00,64.42069696126833,30.580082122144628,31.016174886685093,25.70702855882134,23.108850621604162
2006-Jun-04 19:00:00,69.93535888532449,28.736033938433874,28.873216836893707,25.407028558821338,22.851937402852965
2006-Jun-04 20:00:00,71.84474909447,27.925376217731067,28.06802385033529,26.048695225488007,22.803424058445557
2006-Jun-04 21:00:00,70.20432027021171,27.937414119408572,27.953641845943693,26.70702855882134,22.75924317583798
2006-Jun-04 22:00:00,69.16349381776199,27.969239554887157,27.865292028266506,26.998695225488007,22.86310399877934
2006-Jun-04 23:00:00,70.03617655059769,27.8249933559096,27.678642281911042,26.998695225488007,23.103537987763644
2006-Jun-05 00:00:00,71.71009762010307,27.680585812300734,27.499928442818984,26.998695225488007,23.31657782299668
2006-Jun-05 01:00:00,73.45356649562835,27.478038826752513,27.262793167913127,26.882028558821347,23.3574567625019
2006-Jun-05 02:00:00,75.19758352944585,27.15878360576283,26.932219232933516,26.74036189215467,23.28787959747576
2006-Jun-05 03:00:00,76.58766697020324,26.838025386836904,26.614290493145745,26.58202855882134,23.22699522136202
2006-Jun-05 04:00:00,77.83842356112066,26.560399219655523,26.341076890342865,26.382028558821347,23.187136871747597
2006-Jun-05 05:00:00,79.06479818299839,26.310312943580325,26.087037505363167,26.24036189215467,23.199128194356778
2006-Jun-05 06:00:00,80.394389032527,26.082866547306015,25.85545347184922,26.08202855882134,23.19389779122983
2006-Jun-05 07:00:00,80.72504699897664,26.054113213321447,25.915854301254246,26.407028558821338,23.30539517521197
2006-Jun-05 08:00:00,76.03441296612652,27.14815640813929,27.34432012084953,27.048695225488007,23.547471788944904
2006-Jun-05 09:00:00,71.43476516871759,28.363434296613345,28.50484783220311,27.70702855882134,23.852621929751066
2006-Jun-05 10:00:00,66.28210564512172,29.86985239867251,30.331945916837228,28.407028558821338,24.182737422144495
2006-Jun-05 11:00:00,58.92063810517114,32.20054344754406,32.81694761895726,29.048695225488007,24.447237073766406
2006-Jun-05 12:00:00,55.716813743341525,33.41501873410177,33.90156447095453,29.70702855882134,24.713195927976013
2006-Jun-05 13:00:00,54.96899018407364,33.8298022441553,34.28249249592783,29.998695225488007,24.835071613400657
2006-Jun-05 14:00:00,54.7707354578157,33.9791679192165,34.42489883883476,29.998695225488007,24.834509330814694
2006-Jun-05 15:00:00,55.48988822802818,33.773070495190346,34.14151108005141,29.998695225488007,24.833717692310003
2006-Jun-05 16:00:00,57.382382323532504,33.1481015753208,33.481139592010656,29.590361892154675,24.661060968743026
2006-Jun-05 17:00:00,57.738540424426986,32.92630506779067,33.379381674320534,28.94869522548801,24.408553217384352
2006-Jun-05 18:00:00,61.07243349295845,31.782630473915475,31.901839904890537,28.290361892154674,24.037023061526213
2006-Jun-05 19:00:00,67.03078824228022,29.80819746989928,29.649997361416734,27.590361892154675,23.643661585903306
2006-Jun-05 20:00:00,70.98092911741547,28.50197068860334,28.47144509236016,26.948695225488006,23.356211935854162
2006-Jun-05 21:00:00,72.45384899066339,27.90172131733181,27.94201463774718,26.290361892154674,23.041031106628306
2006-Jun-05 22:00:00,73.31039123242897,27.53743597066361,27.602132594465644,26.05702855882134,23.02851731735935
2006-Jun-05 23:00:00,74.0215565540235,27.45594703247816,27.473832973794746,26.098695225488004,23.210370730634494
2006-Jun-06 00:00:00,75.1305037845629,27.39447389381473,27.354091273697012,26.157028558821338,23.407891373371793
2006-Jun-06 01:00:00,76.42369817038528,27.32654026490688,27.26182909825671,26.198695225488006,23.5882588975838
2006-Jun-06 02:00:00,77.41131179428561,27.29597629241187,27.19654663396517,26.08202855882134,23.618201737184716
2006-Jun-06 03:00:00,78.52521034470927,27.092039471029665,26.991433083808264,25.823695225488006,23.43177701060412
2006-Jun-06 04:00:00,78.91944977935098,26.86337140949205,26.774306925497797,25.58202855882134,23.202698353201004
2006-Jun-06 05:00:00,79.14102867340692,26.644936377189083,26.56408267643388,25.323695225488006,23.037862054524798
2006-Jun-06 06:00:00,80.83624246255067,26.137214075240788,26.00179424121005,25.08202855882134,22.865247619931477
2006-Jun-06 07:00:00,82.18086924058397,25.81339665919144,25.86825216647477,25.52369522548801,23.20467629827573
2006-Jun-06 08:00:00,78.37457552177789,26.936108928857426,27.31187222743172,26.36536189215467,23.77988531885831
2006-Jun-06 09:00:00,70.2252182410656,29.243474358258293,29.88115943681386,27.223695225488004,24.29990522686337
2006-Jun-06 10:00:00,62.7632783566234,31.76501481772444,32.47362115612117,28.123695225488007,24.93277460058145
2006-Jun-06 11:00:00,59.68234167676231,33.31625684157867,33.97117622516877,28.965361892154675,25.565536829696114
2006-Jun-06 12:00:00,57.4005634937919,34.64310102934692,35.34000359704127,29.82369522548801,26.114905377063675
2006-Jun-06 13:00:00,55.96913244717232,35.605228070823124,36.3560083146263,29.965361892154675,26.30089448046225
2006-Jun-06 14:00:00,54.56417704488957,36.25339742319327,37.00418894499699,29.623695225488007,26.11634659491199
2006-Jun-06 15:00:00,57.5801174381539,35.22959861056421,35.639071116955954,29.265361892154672,25.963312012180083
2006-Jun-06 16:00:00,61.96679351033214,33.829992284394514,34.34369176294624,28.86536189215467,25.80578597616587
2006-Jun-06 17:00:00,63.42631033438402,33.26926052292949,33.79929898188022,28.52369522548801,25.635363411779483
2006-Jun-06 18:00:00,68.38371401146658,31.838754563500956,32.07846046572475,28.165361892154674,25.53191306870617
2006-Jun-06 19:00:00,74.17020735922712,30.244827081526562,30.19391328675276,27.823695225488006,25.24551246844535
2006-Jun-06 20:00:00,77.67154255840126,29.083399387557964,29.044354221845225,27.465361892154675,24.845816159341425
2006-Jun-06 21:00:00,78.34254840448732,28.51227648557386,28.516014271675374,27.123695225488007,24.438761611333405
2006-Jun-06 22:00:00,78.10964135831519,28.12178645441274,28.118780347198292,26.823695225488006,24.09587717441059
2006-Jun-06 23:00:00,78.04775939619854,27.71640257596566,27.724942148603372,26.465361892154675,23.67514866917341
2006-Jun-07 00:00:00,77.54163349400892,27.332187669877214,27.349083389436093,26.123695225488007,23.29340672358943
2006-Jun-07 01:00:00,77.82443593194472,26.987864001954126,27.0146603241012,25.882028558821347,23.311065230902198
2006-Jun-07 02:00:00,79.44543981243484,26.759454899188047,26.776612508114578,25.68202855882134,23.53716649425628
2006-Jun-07 03:00:00,81.81519277605237,26.570668686246677,26.58287636556445,25.423695225488014,23.775510038556334
2006-Jun-07 04:00:00,84.41081907162172,26.430369599159928,26.442916253695657,25.182028558821344,23.99495100264822
2006-Jun-07 05:00:00,86.18126481107015,26.39736154111988,26.36347386546073,25.33202855882134,24.152180303619065
2006-Jun-07 06:00:00,86.60419251253059,26.451841121905918,26.322214586269453,25.790361892154674,24.252870563840577
2006-Jun-07 07:00:00,86.65368770188654,26.51448400274413,26.38700650714793,26.290361892154674,24.48605420020755
2006-Jun-07 08:00:00,84.92729717567164,27.03963663683685,27.148649542347666,26.848695225488004,24.80151534041799
2006-Jun-07 09:00:00,79.38190276424807,28.42818118875047,28.86110254858599,27.390361892154676,25.11863378858244
2006-Jun-07 10:00:00,70.22379673386105,30.936572623716255,31.47093646235398,28.998695225488007,25.88097229180788
2006-Jun-07 11:00:00,65.49233259424608,32.43997883350655,32.80944867716373,29.998695225488007,25.83233506395076
2006-Jun-07 12:00:00,61.77370989344728,33.087266381163154,33.57367888985521,29.065361892154673,25.106551483050435
2006-Jun-07 13:00:00,60.60431963800105,33.054400490788815,33.59760998446868,28.573695225488006,24.89025683308705
2006-Jun-07 14:00:00,59.01118759060811,33.445489812087374,33.94879069050842,28.873695225488007,25.101695712886823
2006-Jun-07 15:00:00,68.78107940583885,30.7749508287678,30.104479894893235,28.18202855882134,24.641571508967157
2006-Jun-07 16:00:00,76.5851058853023,28.53270033233316,28.917434612300124,27.657028558821338,24.281956790432233
2006-Jun-07 17:00:00,71.23278742695008,29.584469262753927,29.76815855688135,27.698695225488006,24.408173631093707
2006-Jun-07 18:00:00,73.7105965761739,28.979974835829665,29.07885483573534,27.757028558821343,24.524951698887453
2006-Jun-07 19:00:00,75.51447816819545,28.606843625252537,28.377038101167162,27.68202855882134,24.541936173747867
2006-Jun-07 20:00:00,79.09761162587391,27.846611316596462,27.548335333142983,27.540361892154674,24.557602294009815
2006-Jun-07 21:00:00,81.1516524472503,27.45775529578629,27.180308516789946,27.382028558821347,24.555772944826074
2006-Jun-07 22:00:00,82.34021172847255,27.21544521242083,26.926117238268194,27.35702855882134,24.50790716641245
2006-Jun-07 23:00:00,82.7066760038039,27.100262351128332,26.778424844017895,27.39869522548801,24.486508284321825
2006-Jun-08 00:00:00,82.80534012127201,27.035032692581975,26.671391474726704,27.45702855882134,24.455700384241382
2006-Jun-08 01:00:00,82.84737229641794,26.979509018212905,26.584046320075633,27.498695225488007,24.434683927355916
2006-Jun-08 02:00:00,83.46474031795607,26.85899030319986,26.460265722784083,27.14869522548801,24.44695241403137
2006-Jun-08 03:00:00,85.7281057000569,26.574822389032956,26.235113036447217,26.60702855882134,24.58301229618857
2006-Jun-08 04:00:00,88.59370133992375,26.33236147947837,26.060433892831025,26.107028558821337,24.706912702285653
2006-Jun-08 05:00:00,90.62699924909988,26.164939339907534,25.92401961698522,25.723695225488004,24.634530585556615
2006-Jun-08 06:00:00,92.04276834096508,25.959214151424195,25.737430324416263,25.423695225488014,24.548240666027272
2006-Jun-08 07:00:00,92.69309340530499,25.872172883029666,25.765467238070144,25.590361892154675,24.591359360220896
2006-Jun-08 08:00:00,89.45934407970047,26.516472316706285,26.777339558556154,26.14869522548801,24.81509415832794
2006-Jun-08 09:00:00,80.33883459750734,28.50234685900089,29.02610589877464,26.690361892154673,25.06813644378793
2006-Jun-08 10:00:00,74.69180986163607,29.925309249606176,30.35368614875954,27.190361892154673,25.271708139317237
2006-Jun-08 11:00:00,70.92684744276,31.006349924626463,31.548234264317145,27.748695225488007,25.52223189509876
2006-Jun-08 12:00:00,65.70268796723407,32.53486351740236,33.20394237947824,28.290361892154674,25.747051196222785
2006-Jun-08 13:00:00,64.60829254112437,32.97419000789666,33.48934185887638,28.498695225488007,25.821628727955243
2006-Jun-08 14:00:00,64.507638815812,33.099422435909005,33.62322470335128,28.498695225488007,25.908044515193314
2006-Jun-08 15:00:00,66.59237054000769,32.65522991529827,33.09801232656953,28.498695225488007,25.969652551530405
2006-Jun-08 16:00:00,66.47884406837768,32.77753274225244,33.2616670987619,28.557028558821344,26.110715284560346
