Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Nov-27 12:00:00,69.30420578213086,28.770519458859113,28.50211208966877,30.23390208307272,24.154809215989516
2006-Nov-27 13:00:00,66.02584683500254,29.589228437017724,29.467081926017897,30.283902083072714,24.357474306886086
2006-Nov-27 14:00:00,64.54428981170774,30.341073421585843,30.3727480806489,30.083902083072715,24.6952700631357
2006-Nov-27 15:00:00,62.56360574491341,31.15214552297553,31.305714933472853,30.000568749739386,24.435093978447615
2006-Nov-27 16:00:00,59.655538770094296,31.728859251152596,31.97935137969874,29.417235416406054,24.029128617338216
2006-Nov-27 17:00:00,59.06543205101974,31.842939863086304,32.20062708048317,28.417235416406054,23.882845976941876
2006-Nov-27 18:00:00,60.41498214602306,31.552220237933923,32.005491507972046,27.417235416406054,23.74602706889554
2006-Nov-27 19:00:00,61.43114070239125,30.977018882014775,31.472608567936685,26.417235416406054,22.617549895582
2006-Nov-27 20:00:00,60.823513369514394,30.2131652699252,30.807344217662628,25.417235416406054,22.01009049917883
2006-Nov-27 21:00:00,62.87568738989568,29.655371535328168,30.170448969303422,25.583902083072715,22.727374917259397
2006-Nov-27 22:00:00,66.40628698988031,29.21230663612677,29.615310730766083,25.417235416406054,22.953042152092774
2006-Nov-27 23:00:00,68.91756237257374,28.729380137325148,29.11166166195296,25.000568749739383,22.787884864559697
2006-Nov-28 00:00:00,70.4211868184362,28.391459369848935,28.668773353604703,25.117235416406047,22.81917989483912
2006-Nov-28 01:00:00,71.59691406912238,28.093003710854074,28.279141919550323,25.14223541640605,22.785975993573203
2006-Nov-28 02:00:00,72.64960417260762,27.79806484569966,27.92210824014721,25.042235416406047,22.770371453541077
2006-Nov-28 03:00:00,73.83361926799766,27.52998828121238,27.581080312321294,25.000568749739383,22.786890105372148
2006-Nov-28 04:00:00,75.01761209980076,27.26016086491477,27.25392704933246,25.000568749739383,22.786264828892637
2006-Nov-28 05:00:00,76.67567302818196,26.917874411990667,26.938971596761604,24.417235416406047,22.69410812233696
2006-Nov-28 06:00:00,78.7973852109081,26.561220790679883,26.619112328611948,24.000568749739383,22.6952950412422
2006-Nov-28 07:00:00,80.73616651586784,26.257204693720453,26.316566447323407,24.292235416406047,22.805287227811814
2006-Nov-28 08:00:00,81.18529723932845,26.128965291466894,26.121620403843313,24.792235416406054,22.812583403757433
2006-Nov-28 09:00:00,81.0589859616111,26.21740551345024,26.122318994772936,25.583902083072715,23.422754134941957
2006-Nov-28 10:00:00,80.44013657528996,26.840558215334102,26.506483482567408,27.750568749739383,24.32864577903106
2006-Nov-28 11:00:00,76.02518671431682,27.73679406276371,27.270189936145794,29.58390208307272,24.04638974691098
2006-Nov-28 12:00:00,70.84566200968412,28.386430348912018,28.03542195803801,29.883902083072723,24.133392293001563
2006-Nov-28 13:00:00,70.06127123821953,28.87597733561998,28.67035373059986,29.625568749739386,24.525756425219853
2006-Nov-28 14:00:00,69.14255193049296,29.39998041256244,29.34643981205947,29.383902083072712,24.542689923177132
2006-Nov-28 15:00:00,67.51133909645264,30.00199713762625,30.07680003221253,29.125568749739386,24.56596892833335
2006-Nov-28 16:00:00,66.35881552362044,30.397112617296823,30.54063867962186,28.70890208307272,24.3216087049758
2006-Nov-28 17:00:00,65.24957029267988,30.460995005875347,30.66113763075771,28.208902083072715,23.86674717532301
2006-Nov-28 18:00:00,64.85973557574391,30.345325025144813,30.583494979784415,27.883902083072712,23.843468719237467
2006-Nov-28 19:00:00,66.50444431191944,30.09671725246102,30.316748262211206,27.33390208307272,24.05468923653349
2006-Nov-28 20:00:00,69.44065591381725,29.648479449712866,29.894160387920035,27.000568749739386,24.11316383903834
2006-Nov-28 21:00:00,71.63923315765766,29.241042484030142,29.423364921136766,27.000568749739386,24.113619693539093
2006-Nov-28 22:00:00,73.34120361979588,28.868654638866797,28.959421816804596,27.000568749739386,24.113942581503036
2006-Nov-28 23:00:00,74.77537690715604,28.533743590865672,28.51919207681083,27.000568749739386,24.113942581503036
2006-Nov-29 00:00:00,75.84554558030048,28.253273728213838,28.147600172887277,27.000568749739386,24.029443793905944
2006-Nov-29 01:00:00,76.44283218827167,28.035745023101807,27.867205456145026,27.000568749739386,24.053602682562712
2006-Nov-29 02:00:00,78.20092480959481,27.688618509258188,27.63123425859041,25.833902083072715,23.82370556606565
2006-Nov-29 03:00:00,80.05366971420504,27.30416867067794,27.385911731270856,25.000568749739383,23.588958274657852
2006-Nov-29 04:00:00,80.9265906613874,27.121584322622876,27.14912324866695,25.000568749739383,23.588800628650585
2006-Nov-29 05:00:00,81.72055883621825,26.9554520388468,26.931209401056197,25.000568749739383,23.588800628650585
2006-Nov-29 06:00:00,82.58716302402041,26.70759531502775,26.718592597871737,24.417235416406047,23.24943977902195
2006-Nov-29 07:00:00,83.557281701896,26.34931221434878,26.48176933024828,24.000568749739383,23.15145297727335
2006-Nov-29 08:00:00,84.40592937939398,26.25204154725004,26.292215895633017,24.583902083072715,23.454404741688766
2006-Nov-29 09:00:00,82.51287251292844,26.61154913925458,26.30645608791509,27.33390208307272,23.878611265405965
2006-Nov-29 10:00:00,77.195327015242,27.2917523515726,26.705931691071868,29.000568749739383,23.93966407553982
2006-Nov-29 11:00:00,73.70479890593386,27.833544110112616,27.51657998108945,29.000568749739383,23.93966407553982
2006-Nov-29 12:00:00,73.61203782419535,28.327246723858902,28.323292053312187,27.483902083072717,24.844293798017745
2006-Nov-29 13:00:00,78.39690432305257,28.236223843290166,27.97888295584192,28.500568749739383,24.772513368380345
2006-Nov-29 14:00:00,73.60395721205633,28.39411972266586,27.969574883320306,30.000568749739386,23.843250632203908
2006-Nov-29 15:00:00,68.25614455550772,28.930132412941447,28.786737199832903,29.417235416406054,23.814459203791717
2006-Nov-29 16:00:00,66.04977714991405,29.5498180917767,29.669024899908766,28.417235416406054,23.788424122843008
2006-Nov-29 17:00:00,64.02030020866964,30.02419367326917,30.22237284542409,28.000568749739383,23.30798362094311
2006-Nov-29 18:00:00,62.42227491446189,30.04984019929009,30.195528259604092,28.000568749739383,23.043030708559783
2006-Nov-29 19:00:00,62.331400206180355,29.856570886837613,29.89593510165199,28.000568749739383,23.043611573600575
2006-Nov-29 20:00:00,63.267381263370886,29.5133289136578,29.51936774505799,28.000568749739383,23.04442218121326
2006-Nov-29 21:00:00,64.82667094693933,29.136336026062665,29.143495378134862,27.70890208307272,23.153450997760938
2006-Nov-29 22:00:00,67.3682166762885,28.745078234464504,28.778142095138538,27.20890208307272,23.31711939151954
2006-Nov-29 23:00:00,70.01535216324844,28.42493627010258,28.418894025441617,27.05890208307272,23.51871178010481
2006-Nov-30 00:00:00,72.35265567174206,28.185918044464312,28.082068174485617,27.158902083072718,23.76020825202373
2006-Nov-30 01:00:00,74.83302768946878,27.930099439441964,27.776793566721054,26.908902083072714,23.93074948576206
2006-Nov-30 02:00:00,77.52188574658486,27.639034224016342,27.48210175837956,26.467235416406044,24.005417373129106
2006-Nov-30 03:00:00,80.20205892011641,27.355917151880373,27.18968648233132,26.008902083072723,24.147284209123857
2006-Nov-30 04:00:00,83.38052509973657,27.044106717160222,26.89719719712089,25.508902083072716,24.25887252484065
2006-Nov-30 05:00:00,86.15519681548369,26.746122824261715,26.59996279946527,25.24223541640605,24.29459825777559
2006-Nov-30 06:00:00,88.27515144645231,26.463703674075102,26.300896748126917,25.083902083072715,24.268797252681484
2006-Nov-30 07:00:00,90.11925745868685,26.201609709219497,26.032840645726854,25.583902083072715,24.507782025457875
2006-Nov-30 08:00:00,91.0485315549148,26.235945808619515,25.939567578654245,26.58390208307272,25.022081936619873
2006-Nov-30 09:00:00,91.57626040331711,26.466274383164006,26.02308285285785,27.583902083072715,25.567136716234916
2006-Nov-30 10:00:00,90.1094492406118,26.99231217874251,26.453548740378967,28.408902083072718,25.748062599072806
2006-Nov-30 11:00:00,86.06045546374064,27.710199780654282,27.36754402673597,29.05056874973938,25.68376201999933
2006-Nov-30 12:00:00,79.99108860869217,28.753862781513664,28.607750067039376,29.70890208307272,25.570061107278292
2006-Nov-30 13:00:00,73.27196816471427,30.03484921648901,30.04333642541258,30.408902083072718,25.676716651396564
2006-Nov-30 14:00:00,67.67747007153099,31.384535320060305,31.491198041608033,31.05056874973938,25.81581487093128
2006-Nov-30 15:00:00,63.30435978758087,32.54292735114265,32.67738241552289,31.70890208307272,25.97979699493793
2006-Nov-30 16:00:00,61.266631743515006,33.252829386201256,33.46027813340637,31.242235416406047,26.025828295160938
2006-Nov-30 17:00:00,61.55476213864881,33.418479282570296,33.766888019208174,29.883902083072712,25.88615043519502
2006-Nov-30 18:00:00,63.53040382728025,33.143346192994244,33.60533026112571,28.542235416406047,25.807081789217808
2006-Nov-30 19:00:00,66.5985603832569,32.516968037677984,33.02536832746713,27.417235416406054,25.477055608487674
2006-Nov-30 20:00:00,69.3254708670866,31.651292490553924,32.27505219626288,26.417235416406054,24.928953254173422
2006-Nov-30 21:00:00,71.40419608828265,30.80943712885455,31.49839506312206,25.417235416406054,24.432751314494194
2006-Nov-30 22:00:00,74.11205693608174,29.838233412333995,30.299327026450715,25.000568749739383,24.166033500008194
2006-Nov-30 23:00:00,76.26686330398445,29.09317600958273,29.326357833598866,24.94223541640605,24.055023883312256
2006-Dec-01 00:00:00,77.57364535885227,28.579967932607204,28.73830377956287,24.90056874973938,23.863175678483895
2006-Dec-01 01:00:00,78.87681325068864,28.003323950233437,28.076466381537234,24.84223541640605,23.622168876746283
2006-Dec-01 02:00:00,80.14971742130457,27.444362917593555,27.494316704776065,24.800568749739384,23.45105517233554
2006-Dec-01 03:00:00,81.10563824860738,27.01706143214193,27.04326597175535,24.74223541640605,23.339969453514716
2006-Dec-01 04:00:00,82.03602303538248,26.64906456527139,26.649163036586945,24.70056874973938,23.22312995674236
2006-Dec-01 05:00:00,82.69410306666053,26.31999634992054,26.30108539680427,24.583902083072715,23.055460752239355
2006-Dec-01 06:00:00,83.27624587723854,26.018248925013825,25.987543201161103,24.44223541640605,22.918412845794194
2006-Dec-01 07:00:00,84.08166922943222,25.777646488811673,25.7150689969956,25.100568749739384,23.162641870148008
2006-Dec-01 08:00:00,84.22228647502946,25.822336194907248,25.606497367712375,26.300568749739387,23.610601588864085
2006-Dec-01 09:00:00,82.73117345346485,26.236647409729432,25.854037469739946,27.500568749739386,24.00047577637318
2006-Dec-01 10:00:00,79.21842932046017,26.874997403355437,26.446459269846326,27.70890208307272,23.61079274360567
2006-Dec-01 11:00:00,74.32006260085792,27.328425893024956,27.219819632128345,27.267235416406052,22.8360313073098
2006-Dec-01 12:00:00,68.33070138478918,27.92698023990718,28.059537342687122,26.80890208307272,22.023298937973923
2006-Dec-01 13:00:00,62.014068480775144,28.58548273503152,28.8925374738719,26.30890208307272,21.202962558837836
2006-Dec-01 14:00:00,56.86852370756747,29.046467026100274,29.474436833856487,25.867235416406047,20.411842030593515
2006-Dec-01 15:00:00,51.970408251282976,29.520346875799415,30.084863999680124,25.408902083072718,19.63618560400294
2006-Dec-01 16:00:00,48.10069006043418,29.800398420520214,30.43422924151793,24.908902083072718,18.89440350878358
2006-Dec-01 17:00:00,45.696872719343254,29.641817039926707,30.31707917244421,24.46723541640605,18.207049577549267
2006-Dec-01 18:00:00,44.403234429311084,29.045541159754567,29.755775363180415,24.008902083072716,17.419281930116494
2006-Dec-01 19:00:00,45.540099565538775,27.824848318801443,28.1416873301181,23.74223541640605,17.54386254755164
2006-Dec-01 20:00:00,50.021177960293585,26.782224365332098,26.86097015434633,23.583902083072715,18.396415024507103
2006-Dec-01 21:00:00,55.7803705288955,26.16660848980236,26.259703744494193,23.44223541640605,19.279590962630863
2006-Dec-01 22:00:00,62.414327659119614,25.734307963298235,25.807716193763273,23.34223541640605,20.236377340577857
2006-Dec-01 23:00:00,70.0765509360248,25.362469491727648,25.422066260965405,23.18390208307272,21.29653205700058
2006-Dec-02 00:00:00,78.72516151967496,25.029545667776755,25.077004366837556,23.042235416406047,22.34382514882563
2006-Dec-02 01:00:00,86.45997281329225,24.738803795575638,24.761460163470222,23.000568749739383,22.830839884791413
2006-Dec-02 02:00:00,91.00288825487712,24.488328997232117,24.47336559328272,23.05890208307272,22.939049190101866
2006-Dec-02 03:00:00,93.71438124455075,24.262294207595783,24.20983075865895,23.100568749739384,22.980602608484336
2006-Dec-02 04:00:00,95.4428600281535,24.04716753343391,23.965664323101254,23.100568749739384,22.980580061430427
2006-Dec-02 05:00:00,96.8310634761575,23.85458217898035,23.737455575537286,23.158902083072714,23.038745065722523
2006-Dec-02 06:00:00,98.36740872474398,23.67728395830224,23.524743404623838,23.20056874973938,23.150497566075785
2006-Dec-02 07:00:00,99.64540552158792,23.52175156799737,23.34090352073171,23.84223541640605,23.264538353811236
2006-Dec-02 08:00:00,98.29155477859744,23.647728940024148,23.31057929077104,25.000568749739383,23.44433452801218
2006-Dec-02 09:00:00,94.55241692097808,24.143038920632097,23.591009878468242,26.142235416406052,23.57875854432396
2006-Dec-02 10:00:00,88.66697215328163,25.006138470747306,24.292147938087695,27.300568749739387,23.72818476045673
2006-Dec-02 11:00:00,82.92131843811725,25.93220851773343,25.42089612663675,28.44223541640605,23.842328822156745
2006-Dec-02 12:00:00,75.96238337574924,27.19058913839309,26.88801607655675,29.600568749739384,23.986174130172575
2006-Dec-02 13:00:00,69.08739761042415,28.648769345693783,28.555312338482945,30.042235416406047,24.01908366118397
2006-Dec-02 14:00:00,63.99249784637815,29.927889902985978,29.990373796073243,29.94223541640605,24.031882822693117
2006-Dec-02 15:00:00,60.81301707592841,30.873424407032985,31.031927819776783,29.783902083072714,23.964786102146657
2006-Dec-02 16:00:00,58.523212969372764,31.552509137200556,31.767506306227535,29.64223541640605,23.939904229645254
2006-Dec-02 17:00:00,57.65784464994092,31.877740851939706,32.0932242298735,29.542235416406054,23.922685099309337
2006-Dec-02 18:00:00,57.653396042019615,31.861916568921945,32.04487318923157,29.44223541640605,23.834468936606942
2006-Dec-02 19:00:00,58.66488409347004,31.54332476356547,31.655095456469287,28.933902083072713,23.771609943768194
2006-Dec-02 20:00:00,61.243050922300796,30.924665724314078,31.096231273084573,28.075568749739386,23.735729006398415
2006-Dec-02 21:00:00,64.37087316362884,30.250808914274003,30.506204164124156,27.233902083072717,23.643438180492925
2006-Dec-02 22:00:00,67.57389251018473,29.613056545615365,29.92576096858808,26.433902083072713,23.654019737780885
2006-Dec-02 23:00:00,71.09683224676185,29.006499748722394,29.36055985708218,25.575568749739386,23.59639191455405
2006-Dec-03 00:00:00,74.34042263385277,28.434605883131713,28.80949590343272,24.733902083072717,23.526147523605573
2006-Dec-03 01:00:00,77.30158858699832,27.932230300845703,28.274963221720583,24.225568749739384,23.42616427523721
2006-Dec-03 02:00:00,79.12415524729228,27.49942355057722,27.76337284254423,23.925568749739387,23.183840575065943
2006-Dec-03 03:00:00,80.19736396582223,27.096111105334952,27.279222209062443,23.625568749739383,22.961241603765377
2006-Dec-03 04:00:00,81.27606561172223,26.67096542638303,26.819925809108735,23.32556874973938,22.717035358266134
2006-Dec-03 05:00:00,82.27751083391941,26.23334167881173,26.37459555640629,23.02556874973938,22.492237390759154
2006-Dec-03 06:00:00,83.39011398653092,25.796772243275843,25.940976797406737,22.725568749739384,22.2463831834381
2006-Dec-03 07:00:00,84.32322865807002,25.419853981145533,25.529557802700946,23.417235416406047,22.4206603887893
2006-Dec-03 08:00:00,84.45905811873078,25.336203141321572,25.274821159853147,24.81723541640605,22.78923954818285
2006-Dec-03 09:00:00,82.92231390780307,25.579909008750786,25.34811829078869,26.217235416406055,23.16282526464455
2006-Dec-03 10:00:00,79.55681356327868,26.26130447179646,25.83403580881247,27.383902083072723,23.439656423762028
2006-Dec-03 11:00:00,75.5860325934583,27.095728103241544,26.718545279630888,28.44223541640605,23.709115399087935
2006-Dec-03 12:00:00,71.41342974680016,28.094794996669943,27.859118415250027,29.483902083072717,23.980428236384267
2006-Dec-03 13:00:00,66.82922560263422,29.242931008074375,29.09518593234463,30.542235416406047,24.216130104978934
2006-Dec-03 14:00:00,62.02166244577811,30.511092417589136,30.432642020947608,31.58390208307272,24.38376548380028
2006-Dec-03 15:00:00,57.673453215143695,31.72234517611373,31.647987525530315,32.642235416406045,24.623225023389555
2006-Dec-03 16:00:00,55.382352246547356,32.484597649589254,32.43868304646244,32.57556874973938,24.6656920045112
2006-Dec-03 17:00:00,55.0675443897235,32.743402118647246,32.78458613810374,31.73390208307272,24.6369671741717
2006-Dec-03 18:00:00,56.17026978556288,32.68478204131433,32.78557206453872,30.875568749739383,24.625285774041075
2006-Dec-03 19:00:00,58.10463564635881,32.36336957445876,32.44700014581424,30.033902083072718,24.581113729775875
2006-Dec-03 20:00:00,60.82805423450443,31.75506010210953,31.901795889692462,29.17556874973938,24.38411650599251
2006-Dec-03 21:00:00,63.3944035987253,31.066434305494493,31.298149672969178,28.333902083072715,24.193664141042433
2006-Dec-03 22:00:00,66.05321899175034,30.42262188788325,30.693449569051094,27.533902083072718,24.071443587662092
2006-Dec-03 23:00:00,68.60821690395812,29.83041918838836,30.11125672678777,26.733902083072717,23.913457002054987
2006-Dec-04 00:00:00,71.07050826568744,29.272792259896075,29.560640870217526,25.875568749739383,23.74601567031871
2006-Dec-04 01:00:00,73.42335147841801,28.74133521754632,29.036956499516588,25.033902083072718,23.533793232314665
2006-Dec-04 02:00:00,75.4099218335056,28.27000254689337,28.536496916864223,24.46723541640605,23.353618043067755
2006-Dec-04 03:00:00,77.17754090871765,27.856819642674296,28.059800074406883,24.125568749739383,23.274672623289963
2006-Dec-04 04:00:00,79.20487281510354,27.426844992795967,27.60547821995392,23.825568749739386,23.23047227082101
2006-Dec-04 05:00:00,81.27750455472584,26.987330025913327,27.16573849501327,23.46723541640605,23.122581501801037
2006-Dec-04 06:00:00,83.28236547960658,26.550409219192176,26.737078866614326,23.125568749739383,23.02527483159744
2006-Dec-04 07:00:00,85.40027389194063,26.174234935424327,26.328733265167873,23.758902083072716,23.327497734479977
2006-Dec-04 08:00:00,87.01193543984228,26.066574867600867,26.043625718444314,25.11723541640605,23.975034736612262
2006-Dec-04 09:00:00,87.69212812016042,26.26760054262901,26.089160543797487,26.458902083072715,24.60247684664135
2006-Dec-04 10:00:00,86.52952893970166,26.7751234250656,26.537088451798265,27.000568749739386,24.83258542656188
2006-Dec-04 11:00:00,84.28972733780148,27.354858955588508,27.33977578918042,27.000568749739386,24.83258542656188
2006-Dec-04 12:00:00,80.57273890607945,28.19297251482185,28.36462036693126,27.000568749739386,24.83258542656188
2006-Dec-04 13:00:00,76.215817802631,29.15294958526945,29.41472621504357,27.583902083072715,24.88058267346891
2006-Dec-04 14:00:00,70.27543576958975,30.38933701005244,30.69726260417659,28.58390208307272,24.821617775020385
2006-Dec-04 15:00:00,64.40755732574117,31.57952957630465,31.874120416686967,29.58390208307272,24.80259175399786
2006-Dec-04 16:00:00,60.66156139250868,32.37307611857507,32.69794924858329,29.592235416406044,24.66033263891381
2006-Dec-04 17:00:00,58.796087677397395,32.6643289802584,33.0634275520576,28.950568749739386,24.220007231524594
2006-Dec-04 18:00:00,57.917629199595574,32.55352178629443,32.996019844410945,28.292235416406054,23.811921799299398
2006-Dec-04 19:00:00,58.63149437590426,32.12287882385906,32.55188931333331,27.592235416406044,23.667582329224775
2006-Dec-04 20:00:00,61.055634173924034,31.411095598961243,31.89853027568149,26.95056874973938,23.59088879541927
2006-Dec-04 21:00:00,63.830936501982734,30.67630718194764,31.20549337203441,26.292235416406054,23.496283673263864
2006-Dec-04 22:00:00,66.85553334903516,29.99055981004498,30.525960208104806,25.592235416406044,23.474555712776105
2006-Dec-04 23:00:00,69.92713780591227,29.36143922309735,29.868194375842062,24.950568749739386,23.376223837915358
2006-Dec-05 00:00:00,72.68924187585674,28.767755446367218,29.236337330376504,24.292235416406047,23.27776088210597
2006-Dec-05 01:00:00,75.20597774632692,28.227541443062112,28.63239579715628,23.825568749739386,23.08507509986067
2006-Dec-05 02:00:00,76.49173381007886,27.75476088925072,28.068749249893727,23.46723541640605,22.732532028438754
2006-Dec-05 03:00:00,77.28244602300941,27.27285737241374,27.55659867143086,23.125568749739383,22.396437732869032
2006-Dec-05 04:00:00,78.07556011729743,26.83197221503762,27.08946701426971,23.000568749739383,22.273510214153436
2006-Dec-05 05:00:00,79.31272201771948,26.439442823763585,26.6587122993226,23.000568749739383,22.273510214153436
2006-Dec-05 06:00:00,80.78971020312184,26.071717824159716,26.25784219405176,23.000568749739383,22.273510214153436
2006-Dec-05 07:00:00,82.7423497224362,25.688027220955565,25.895375965066247,23.175568749739384,22.44560787132241
2006-Dec-05 08:00:00,84.55983704140094,25.51643865046877,25.693486049959557,23.533902083072718,22.79813285580488
2006-Dec-05 09:00:00,85.99947615307248,25.534066367680285,25.653509461457492,23.875568749739383,23.134368674558743
2006-Dec-05 10:00:00,86.95336234064611,25.672785913885736,25.566890645788416,25.342235416406044,23.80283075314466
2006-Dec-05 11:00:00,85.97844320040292,26.205961345316652,25.76928037393854,27.700568749739386,24.63999462815642
2006-Dec-05 12:00:00,83.07429519407695,27.100280973325315,26.360282505843244,30.042235416406054,25.419358018795304
2006-Dec-05 13:00:00,81.40986012667877,27.71456696988528,27.097081544500053,30.592235416406044,25.659155365497753
2006-Dec-05 14:00:00,79.39741777047219,28.31987468833468,28.017706358093406,29.95056874973938,25.573517678455236
2006-Dec-05 15:00:00,77.2379809661587,28.906141087182732,28.754248536618586,29.292235416406054,25.35854297689698
2006-Dec-05 16:00:00,78.4870937285944,28.561492379218645,28.256102343421503,28.592235416406044,25.024429095849772
2006-Dec-05 17:00:00,79.72440938528523,28.08465226320344,27.94358127058859,27.95056874973938,24.64442254078462
2006-Dec-05 18:00:00,78.02743399695048,28.168831462571678,28.190518501350567,27.292235416406054,24.265032495585235
2006-Dec-05 19:00:00,77.10449672730981,28.16223397810384,28.14815390778327,26.82556874973938,24.11777275572243
2006-Dec-05 20:00:00,78.37950317718388,27.877553468484038,27.864886185850263,26.467235416406044,24.14620798802102
2006-Dec-05 21:00:00,80.40521782174628,27.537257775613288,27.521865682454063,26.125568749739386,24.157233909578608
2006-Dec-05 22:00:00,82.49059571656126,27.227388438173023,27.175283120869707,25.82556874973938,24.221155849495634
2006-Dec-05 23:00:00,84.68617809873761,26.92879310509903,26.833889487089476,25.46723541640605,24.19721953221703
2006-Dec-06 00:00:00,86.62294963947961,26.639884020383903,26.49802628258701,25.125568749739383,24.201911879931814
2006-Dec-06 01:00:00,88.68513896933094,26.355061036165143,26.1770945247217,25.000568749739383,24.240886184758775
2006-Dec-06 02:00:00,90.30224806996812,26.09818772096007,25.88608190675011,25.000568749739383,24.240803446225865
2006-Dec-06 03:00:00,91.59150508502921,25.874458125709282,25.638471513957743,25.000568749739383,24.240803446225865
2006-Dec-06 04:00:00,92.39476570366442,25.673277320088157,25.436947511147594,24.825568749739386,24.068540756979843
2006-Dec-06 05:00:00,92.4946617657775,25.449844340979453,25.236106013398327,24.46723541640605,23.715986921443662
2006-Dec-06 06:00:00,92.27666442909079,25.186428401372883,24.99367974836633,24.125568749739383,23.379931579751553
2006-Dec-06 07:00:00,92.74076635175,24.89516232341013,24.723017418102515,24.408902083072718,23.50976930236421
2006-Dec-06 08:00:00,93.74940907688021,24.826699630644182,24.586664773929304,25.050568749739384,23.955284459541577
2006-Dec-06 09:00:00,94.09469815970512,25.043063765971382,24.72306258247963,25.70890208307272,24.387800204984504
2006-Dec-06 10:00:00,92.30328388067075,25.678788534870577,25.280901298491823,26.408902083072718,24.79616104134054
2006-Dec-06 11:00:00,89.83809751590411,26.476199105981603,26.271334324464874,27.05056874973938,25.219329956962984
2006-Dec-06 12:00:00,86.90892548190965,27.412172180977276,27.299599062759654,27.708902083072715,25.627237034982787
2006-Dec-06 13:00:00,87.77472909105109,27.504498335425353,27.177318930148147,27.883902083072712,25.675487826339644
2006-Dec-06 14:00:00,88.36265590509272,27.395391923017684,27.221156384368882,27.74223541640605,25.539863666106726
2006-Dec-06 15:00:00,85.54295357261361,27.877591085566962,27.82966328848057,27.583902083072715,25.388430008313804
2006-Dec-06 16:00:00,83.57687651782412,28.1450278307951,28.13443626002713,27.383902083072723,25.197450264247546
2006-Dec-06 17:00:00,82.19742528402527,28.272338148294637,28.29774765274851,27.24223541640605,25.061846579096954
2006-Dec-06 18:00:00,81.48414228562906,28.285866320063956,28.31809098105944,27.083902083072715,24.9104399227612
2006-Dec-06 19:00:00,81.51355317084507,28.137189576873407,28.126722039513066,26.592235416406044,24.684704211566427
2006-Dec-06 20:00:00,82.8302682779461,27.749602244354858,27.80146191813975,25.950568749739386,24.47673431755528
2006-Dec-06 21:00:00,84.58513938743725,27.32800212708708,27.439701294308904,25.292235416406047,24.310388628584974
2006-Dec-06 22:00:00,86.21656310324936,26.97196636678075,27.072791057915847,25.000568749739383,24.24101251594791
2006-Dec-06 23:00:00,87.47674624976662,26.704602425454606,26.71686184808698,25.000568749739383,24.24101251594791
2006-Dec-07 00:00:00,88.61074538757312,26.465498175405187,26.38557823935579,25.000568749739383,24.240886184758775
2006-Dec-07 01:00:00,89.96322676193599,26.25705279304695,26.085352237361008,25.000568749739383,24.390177955197746
2006-Dec-07 02:00:00,92.2801247361727,26.042698968274106,25.815212753116356,25.000568749739383,24.644444510476944
2006-Dec-07 03:00:00,94.97656300346985,25.838215429298362,25.579749368515603,25.000568749739383,24.896246069786176
2006-Dec-07 04:00:00,97.18050735907077,25.661067842602602,25.40694895409561,24.825568749739386,24.825561196536764
2006-Dec-07 05:00:00,97.74076033052405,25.474142694830743,25.24898866956613,24.46723541640605,24.46722632147147
2006-Dec-07 06:00:00,97.30732469321687,25.278232154995653,25.085409098416946,24.125568749739383,24.125559015758565
2006-Dec-07 07:00:00,97.20368601913657,25.11060709965841,24.92001993626233,24.583902083072715,24.292288416454397
2006-Dec-07 08:00:00,97.52394566719916,25.17843698796051,24.838465136622762,25.583902083072715,24.84616676760827
2006-Dec-07 09:00:00,97.68537194958897,25.445312106755697,24.951987834193393,26.58390208307272,25.35045353675247
2006-Dec-07 10:00:00,96.38420195850777,25.86696559629392,25.39995347142289,26.82556874973938,25.360238761190633
2006-Dec-07 11:00:00,93.30497362642826,26.322083867948113,26.166073483778096,26.467235416406044,25.012939415771044
2006-Dec-07 12:00:00,89.05965315865386,26.86007113669513,26.855929478253653,26.125568749739386,24.681671471373345
2006-Dec-07 13:00:00,88.59463905394723,26.711551727107075,26.555783843062958,26.000568749739383,24.560257697330826
2006-Dec-07 14:00:00,89.6049144580333,26.40320821996472,26.30902172958976,26.000568749739383,24.559879712371558
2006-Dec-07 15:00:00,88.54656692208395,26.560448659144924,26.52800183384916,26.000568749739383,24.559495714521788
2006-Dec-07 16:00:00,89.35312216090874,26.397974453808455,26.240612014132395,25.883902083072723,24.524419126847395
2006-Dec-07 17:00:00,90.62574717826817,26.144954103233573,26.080947042825034,25.683902083072713,24.46323196003397
2006-Dec-07 18:00:00,90.19673814348006,26.230065785391005,26.258500961243488,25.425568749739387,24.419680735115218
2006-Dec-07 19:00:00,89.99004701509011,26.291405449409396,26.245810548678435,25.18390208307272,24.367269949315993
2006-Dec-07 20:00:00,90.92686042651769,26.11182529546195,26.032868213988877,24.98390208307272,24.299153370660374
2006-Dec-07 21:00:00,92.1529929803898,25.86450201498704,25.756355138004675,24.783902083072714,24.229299183701414
2006-Dec-07 22:00:00,93.45505557244581,25.61777503672791,25.469441041309057,24.52556874973938,24.172968297882324
